time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
1.91,-0.0017292249797879,9.4544105399517,7.7294031398895,7.7294031398895,0.24726706161487,-1.7250074000622,7.7294031398895,0,0.24589182372038
1.92,-0.001716669667548,9.5027544009268,7.790271690698,7.790271690698,0.24724989491819,-1.7124827102289,7.790271690698,0,0.24588204056549
1.93,-0.0017281046246403,9.4511942593129,7.727304481852,7.727304481852,0.24723261387194,-1.7238897774608,7.727304481852,0,0.2458584174735
1.94,-0.0017144904389144,9.5035318059383,7.7932230092045,7.7932230092045,0.24721546896755,-1.7103087967339,7.7932230092045,0,0.24585106259182
1.95,-0.0017269226818911,9.4492099212425,7.7264992037725,7.7264992037725,0.24719819974074,-1.72271071747,7.7264992037725,0,0.24582511547998
1.96,-0.0017126404254331,9.5052615066823,7.7967982112468,7.7967982112468,0.24718107333648,-1.7084632954354,7.7967982112468,0,0.245819953197
1.97,-0.0017259885092796,9.4468250231114,7.7250461998059,7.7250461998059,0.24716381345139,-1.7217788233055,7.7250461998059,0,0.24579149031038
1.98,-0.0017106753229135,9.5055221307313,7.7990191449304,7.7990191449304,0.24714670669816,-1.7065029858009,7.7990191449304,0,0.24578850500196
1.99,-0.0017246910864854,9.44389256547,7.7234080005445,7.7234080005445,0.24712945978729,-1.7204845649255,7.7234080005445,0,0.2457581752426
2,-0.001708566488709,9.5063546455015,7.8019553504585,7.8019553504585,0.24711237412241,-1.704399295043,7.8019553504585,0,0.2457568043523
2.01,-0.001723543917273,9.4426701414665,7.7233299478077,7.7233299478077,0.24709513868323,-1.7193401936588,7.7233299478077,0,0.24572496125617
2.02,-0.0017069060961633,9.5063340857466,7.8035911335519,7.8035911335519,0.24707806962227,-1.7027429521948,7.8035911335519,0,0.24572472780078
2.03,-0.0017221759248315,9.4402541140042,7.7222785762534,7.7222785762534,0.24706084786302,-1.7179755377508,7.7222785762534,0,0.24569192666455
2.04,-0.0017049264298824,9.5057928701971,7.8050247558772,7.8050247558772,0.24704379859873,-1.7007681143199,7.8050247558772,0,0.24569247823991
2.05,-0.0017206846128243,9.439475172258,7.7229873092044,7.7229873092044,0.2470265917526,-1.7164878630536,7.7229873092044,0,0.24565924189245
2.06,-0.0017033803901362,9.5060796341297,7.806853788765,7.806853788765,0.2470095579487,-1.6992258453646,7.806853788765,0,0.24566061422708
2.07,-0.0017193981599578,9.4384350902832,7.7232305424375,7.7232305424375,0.2469923639671,-1.7152045478457,7.7232305424375,0,0.24562650180719
2.08,-0.0017017580141387,9.5048454732629,7.8072380469207,7.8072380469207,0.24697534638695,-1.6976074263423,7.8072380469207,0,0.24562847450398
2.09,-0.0017177314615757,9.4375032728052,7.7239613582642,7.7239613582642,0.24695816907234,-1.7135419145409,7.7239613582642,0,0.24559438765525
2.1,-0.0017001841573189,9.5037550765074,7.8077176683482,7.8077176683482,0.24694116723077,-1.6960374081592,7.8077176683482,0,0.24559654208709
2.11,-0.0017160942846151,9.437789880702,7.7258811500472,7.7258811500472,0.24692400628792,-1.7119087306549,7.7258811500472,0,0.24556268456709
2.12,-0.001698893094465,9.5024120197396,7.807662525532,7.807662525532,0.24690701735698,-1.6947494942076,7.807662525532,0,0.24556471415644
2.13,-0.0017144029539201,9.4379423339507,7.7277208088352,7.7277208088352,0.24688987332744,-1.7102215251155,7.7277208088352,0,0.24553088777589
2.14,-0.0016975692442162,9.500198533502,7.8067696606725,7.8067696606725,0.24687289763499,-1.6934288728295,7.8067696606725,0,0.24553323634115
2.15,-0.0017124989723782,9.4383835305986,7.730061343214,7.730061343214,0.24685577264527,-1.7083221873846,7.730061343214,0,0.2454984516737
2.16,-0.0016963371223949,9.4978861438269,7.8056863876735,7.8056863876735,0.24683880927405,-1.6921997561534,7.8056863876735,0,0.24550284567874
2.17,-0.0017105687514729,9.4401744705602,7.7337777962722,7.7337777962722,0.24682170358653,-1.7063966742881,7.7337777962722,0,0.24546504225928
2.18,-0.0016954255554952,9.4944990411708,7.8032086286054,7.8032086286054,0.24680474933098,-1.6912904125653,7.8032086286054,0,0.24547194944726
2.19,-0.0017083789176753,9.4416253744486,7.7374131929535,7.7374131929535,0.2467876655418,-1.7042121814951,7.7374131929535,0,0.24543122793095
2.2,-0.0016944395180823,9.4901175785458,7.799810798448,7.799810798448,0.24677072114662,-1.6903067800977,7.799810798448,0,0.24544132742339
2.21,-0.0017059183851531,9.4446586429827,7.742900992771,7.742900992771,0.24675366196277,-1.7017576502117,7.742900992771,0,0.24539732017021
2.22,-0.0016938523062615,9.4855358434453,7.7958148429588,7.7958148429588,0.2467367234397,-1.6897210004865,7.7958148429588,0,0.24541116913166
2.23,-0.0017034303767788,9.447802861082,7.7485271509922,7.7485271509922,0.24671968913594,-1.6992757100898,7.7485271509922,0,0.24536311627613
2.24,-0.0016932964572836,9.4798461475962,7.790679640372,7.790679640372,0.24670275617136,-1.6891665072242,7.790679640372,0,0.24538089983278
2.25,-0.0017006532394698,9.4515783422252,7.7550729960065,7.7550729960065,0.24668574963897,-1.6965053462187,7.7550729960065,0,0.24532887386459
2.26,-0.0016929017355533,9.4749243750871,7.7861516268669,7.7861516268669,0.24666882062161,-1.6887727482202,7.7861516268669,0,0.24535082428749
2.27,-0.0016980734522332,9.455250853817,7.7613190027338,7.7613190027338,0.24665183988709,-1.6939318510832,7.7613190027338,0,0.24529516950008
2.28,-0.0016924760560422,9.4685917550332,7.7802436480917,7.7802436480917,0.24663491512653,-1.6883481069415,7.7802436480917,0,0.24531894180984
2.29,-0.0016951521939701,9.4593282757022,7.7683105579332,7.7683105579332,0.24661796360459,-1.691017717769,7.7683105579332,0,0.24526191232954
2.3,-0.0016921380622564,9.4634430724649,7.7754321349423,7.7754321349423,0.24660104222397,-1.6880109375226,7.7754321349423,0,0.24528596300964
2.31,-0.0016925152817371,9.4633410818611,7.7749538448962,7.7749538448962,0.24658411707115,-1.6883872369649,7.7749538448962,0,0.24523035397766
2.32,-0.0016918088827228,9.4585754711561,7.7708929102982,7.7708929102982,0.24656719898232,-1.6876825608578,7.7708929102982,0,0.24525278443235
2.33,-0.0016899479446025,9.4667896736585,7.7809635120928,7.7809635120928,0.24655029950288,-1.6858261615656,7.7809635120928,0,0.24519981146948
2.34,-0.0016913480284736,9.4540418372641,7.7668190066319,7.7668190066319,0.24653338602259,-1.6872228306321,7.7668190066319,0,0.24521910238767
2.35,-0.0016874701724429,9.4697393548675,7.7863849221752,7.7863849221752,0.24651651132087,-1.6833544326923,7.7863849221752,0,0.24516979274762
2.36,-0.0016907313339559,9.4513817659752,7.7647741257428,7.7647741257428,0.24649960400753,-1.6866076402324,7.7647741257428,0,0.24518587840487
2.37,-0.0016854735540306,9.4726326436479,7.7912699596156,7.7912699596156,0.24648274927199,-1.6813626840323,7.7912699596156,0,0.24513988547316
2.38,-0.0016901199909158,9.4464319767755,7.7604341885175,7.7604341885175,0.24646584807208,-1.685997788258,7.7604341885175,0,0.24515160506913
2.39,-0.0016829003973429,9.4747540927377,7.7959582894639,7.7959582894639,0.24644901906811,-1.6787958032737,7.7959582894639,0,0.24511145158932
2.4,-0.0016893247747618,9.4424908064324,7.7572862947962,7.7572862947962,0.24643212582036,-1.6852045116362,7.7572862947962,0,0.24511773245244
2.41,-0.0016805708126871,9.4790954427943,7.8026235423193,7.8026235423193,0.24641532011223,-1.676471900475,7.8026235423193,0,0.24508460256496
2.42,-0.001689074503497,9.4385060826086,7.7535512318257,7.7535512318257,0.2463984293672,-1.6849548507829,7.7535512318257,0,0.2450840504727
2.43,-0.0016782390275916,9.4808166439965,7.8066708413932,7.8066708413932,0.24638164697692,-1.6741458026033,7.8066708413932,0,0.24505778745513
2.44,-0.001688167664235,9.4337139037429,7.749663680441,7.749663680441,0.24636476530028,-1.6840502233019,7.749663680441,0,0.2450504281833
2.45,-0.0016757034720122,9.4833323280988,7.8117158968549,7.8117158968549,0.24634800826556,-1.6716164312439,7.8117158968549,0,0.24503057501846
2.46,-0.0016874772259506,9.4306174521592,7.7472559831627,7.7472559831627,0.2463311334933,-1.6833614689965,7.7472559831627,0,0.2450181540548
2.47,-0.0016735888024311,9.4856466175064,7.8161396981645,7.8161396981645,0.24631439760527,-1.6695069193419,7.8161396981645,0,0.24500286224356
2.48,-0.0016867197120518,9.4255656288539,7.7429598261798,7.7429598261798,0.24629753040815,-1.6826058026741,7.7429598261798,0,0.24498500953916
2.49,-0.0016710009845905,9.4871227583534,7.8201973451643,7.8201973451643,0.24628082039831,-1.6669254131891,7.8201973451643,0,0.24497475154832
2.5,-0.001685752123573,9.4223043211547,7.7406637470111,7.7406637470111,0.24626396287707,-1.6816405741436,7.7406637470111,0,0.24495123635588
2.51,-0.0016688604390663,9.4901948690312,7.8254047805757,7.8254047805757,0.24624727427268,-1.6647900884555,7.8254047805757,0,0.24494611516417
2.52,-0.0016852020747443,9.4183709243142,7.7372790574302,7.7372790574302,0.24623042225193,-1.681091866884,7.7372790574302,0,0.24491721498722
2.53,-0.0016665413850536,9.4908608478367,7.8283841572212,7.8283841572212,0.24621375683808,-1.6624766906155,7.8283841572212,0,0.24491593228212
2.54,-0.0016840354649633,9.4145312315625,7.7346031290982,7.7346031290982,0.24619691648343,-1.6799281024643,7.7346031290982,0,0.24488249058511
2.55,-0.0016642542010531,9.491495990766,7.8313009057092,7.8313009057092,0.24618027394142,-1.6601950850567,7.8313009057092,0,0.24488362101189
2.56,-0.0016828786928491,9.4110981629497,7.7323240112324,7.7323240112324,0.2461634451545,-1.6787741517173,7.7323240112324,0,0.24484712131405
2.57,-0.0016620645253346,9.4916687022901,7.8336579523328,7.8336579523328,0.24614682450924,-1.6580107499573,7.8336579523328,0,0.24484986354285
2.58,-0.0016815939444581,9.4074490772864,7.7299565404589,7.7299565404589,0.2461300085698,-1.6774925368276,7.7299565404589,0,0.24481094023335
2.59,-0.0016598330155576,9.4916636003773,7.8358789175446,7.8358789175446,0.24611341023964,-1.6557846828327,7.8358789175446,0,0.24481486514204
2.6,-0.0016802766213103,9.404901617982,7.728723191351,7.728723191351,0.24609660747343,-1.6761784266309,7.728723191351,0,0.24477508329195
2.61,-0.0016578725209354,9.4919195333699,7.8380905635131,7.8380905635131,0.24608002874822,-1.6538289698568,7.8380905635131,0,0.2447798980989
2.62,-0.0016790121752847,9.4022790849263,7.7273620203372,7.7273620203372,0.24606323862647,-1.6749170645891,7.7273620203372,0,0.2447407371392
2.63,-0.0016558951441648,9.4917549767501,7.8398985608419,7.8398985608419,0.24604667967502,-1.6518564159081,7.8398985608419,0,0.24474532832847
2.64,-0.001677653576565,9.4001103601656,7.7265485806738,7.7265485806738,0.24602990313926,-1.6735617794918,7.7265485806738,0,0.24470809381527
2.65,-0.001654027192563,9.4919276351178,7.8419346148775,7.8419346148775,0.24601336286733,-1.6499930202404,7.8419346148775,0,0.24471109673082
2.66,-0.0016763839240402,9.3991979464823,7.7269027228328,7.7269027228328,0.24599659902809,-1.6722952236495,7.7269027228328,0,0.24467675626001
2.67,-0.0016524871412349,9.49205814669,7.8436014215926,7.8436014215926,0.24598007415668,-1.6484567250974,7.8436014215926,0,0.24467694422581
2.68,-0.0016750939470095,9.3981217093021,7.7271133164294,7.7271133164294,0.24596332321721,-1.6710083928727,7.7271133164294,0,0.2446474394156
2.69,-0.0016509076702503,9.4920075897394,7.8451264832968,7.8451264832968,0.24594681414051,-1.6468811064426,7.8451264832968,0,0.24464323843019
2.7,-0.0016737643060649,9.3973884663569,7.7277064714345,7.7277064714345,0.24593007649745,-1.6696819949224,7.7277064714345,0,0.24461879177291
2.71,-0.0016493968797437,9.4921647041687,7.8467907034147,7.8467907034147,0.24591358252865,-1.6453740007541,7.8467907034147,0,0.24460982502091
2.72,-0.0016724934348372,9.3967159272503,7.7283017039006,7.7283017039006,0.2458968575943,-1.6684142233497,7.7283017039006,0,0.24458880704611
2.73,-0.0016479177223777,9.4907929324733,7.8468944814205,7.8468944814205,0.24588037841708,-1.6438984510528,7.8468944814205,0,0.24457743599958
2.74,-0.0016708358993589,9.3968957100232,7.7301349794228,7.7301349794228,0.24586367005808,-1.6667607306004,7.7301349794228,0,0.24455639333204
2.75,-0.001646649390194,9.4870779767745,7.8444447644432,7.8444447644432,0.24584720356418,-1.6426332123313,7.8444447644432,0,0.2445470283595
2.76,-0.0016685926772425,9.3985288013489,7.7340058216462,7.7340058216462,0.24583051763741,-1.6645229797027,7.7340058216462,0,0.24452135770335
2.77,-0.0016457471272491,9.4802078452718,7.8384746952661,7.8384746952661,0.24581406016614,-1.6417331500057,7.8384746952661,0,0.24451832740824
2.78,-0.0016655718017206,9.403003029963,7.7414935578669,7.7414935578669,0.24579740444812,-1.6615094720962,7.7414935578669,0,0.24448392015481
2.79,-0.0016455563877332,9.4725296816538,7.8309868059503,7.8309868059503,0.24578094888424,-1.6415428757035,7.8309868059503,0,0.24449099986136
2.8,-0.0016623301544672,9.407422299385,7.7491465681646,7.7491465681646,0.2457643255827,-1.6582757312204,7.7491465681646,0,0.24444437438391
2.81,-0.0016453654297977,9.461554718587,7.8202023350727,7.8202023350727,0.2457478719284,-1.6413523835144,7.8202023350727,0,0.24446246470502
2.82,-0.0016582677697108,9.4130120063688,7.7587887517484,7.7587887517484,0.2457312892507,-1.6542232546205,7.7587887517484,0,0.24440442074534
2.83,-0.0016454536914123,9.4515929226554,7.8101524927964,7.8101524927964,0.24571483471379,-1.641440429859,7.8101524927964,0,0.24443157634247
2.84,-0.0016544816405645,9.4205750953592,7.7701287355161,7.7701287355161,0.24569828989738,-1.6504463598431,7.7701287355161,0,0.24436678847345
2.85,-0.0016460383432365,9.4407643482505,7.7987406925331,7.7987406925331,0.24568182951395,-1.6420236557174,7.7987406925331,0,0.24439880854582
2.86,-0.0016504540860163,9.4239463021111,7.7775176736107,7.7775176736107,0.24566532497309,-1.6464286285005,7.7775176736107,0,0.24433087584457
2.87,-0.0016455890660294,9.4318281544293,7.7902526801319,7.7902526801319,0.24564886908243,-1.6415754742974,7.7902526801319,0,0.24436491714109
2.88,-0.0016469098133048,9.4289553461258,7.7860623458556,7.7860623458556,0.2456323999843,-1.6428930002702,7.7860623458556,0,0.24429797837077
2.89,-0.0016455469515786,9.4252683422215,7.7837348796578,7.7837348796578,0.24561594451478,-1.6415334625637,7.7837348796578,0,0.24432973870625
2.9,-0.0016439640982552,9.4312930511747,7.7913385813552,7.7913385813552,0.2455995048738,-1.6399544698195,7.7913385813552,0,0.24426674779225
2.91,-0.0016448336417368,9.4179895197996,7.777167627315,7.777167627315,0.24558305653738,-1.6408218924846,7.777167627315,0,0.24429374531128
2.92,-0.0016408410957847,9.4325767912713,7.7957377069193,7.7957377069193,0.24556664812642,-1.636839084352,7.7957377069193,0,0.24423608755251
2.93,-0.0016438559551801,9.4132310964359,7.7733845059304,7.7733845059304,0.24555020956687,-1.6398465905054,7.7733845059304,0,0.24425777841311
2.94,-0.0016384383414975,9.434202364955,7.7997601745724,7.7997601745724,0.24553382518346,-1.6344421903825,7.7997601745724,0,0.24420623041689
2.95,-0.0016428576963851,9.4084800650935,7.7696292986299,7.7696292986299,0.24551739660649,-1.6388507664636,7.7696292986299,0,0.2442225236368
2.96,-0.0016358606905048,9.43403461334,7.8021637870594,7.8021637870594,0.24550103799959,-1.6318708262807,7.8021637870594,0,0.24417682252412
2.97,-0.0016416362388749,9.4032711141571,7.7656388260688,7.7656388260688,0.2454846216372,-1.6376322880883,7.7656388260688,0,0.24418722394273
2.98,-0.0016332681334108,9.4368975118728,7.8076129194394,7.8076129194394,0.24546828895587,-1.6292845924334,7.8076129194394,0,0.24414874318953
2.99,-0.0016410561281571,9.3999093393184,7.7628557470579,7.7628557470579,0.24545187839458,-1.6370535922606,7.7628557470579,0,0.24415286181459
3,-0.0016311366145078,9.4372610402088,7.8101027679038,7.8101027679038,0.24543556702844,-1.627158272305,7.8101027679038,0,0.24412128785646
3.01,-0.0016398547727448,9.3931118086183,7.7572566416643,7.7572566416643,0.24541916848071,-1.635855166954,7.7572566416643,0,0.24411805295001
3.02,-0.0016281345490782,9.4390273162414,7.8148637873284,7.8148637873284,0.24540288713522,-1.624163528913,7.8148637873284,0,0.24409341456139
3.03,-0.0016390088050072,9.3897696178795,7.7547583553476,7.7547583553476,0.24538649704717,-1.6350112625318,7.7547583553476,0,0.24408338239571
3.04,-0.0016260160083825,9.4404351287289,7.8183849733908,7.8183849733908,0.24537023688709,-1.6220501553381,7.8183849733908,0,0.24406529097125
3.05,-0.0016380592446213,9.3827502384712,7.7486862203474,7.7486862203474,0.24535385629464,-1.6340640181237,7.7486862203474,0,0.24404918037529
3.06,-0.0016229681918112,9.4398640747127,7.8208543023214,7.8208543023214,0.24533762661272,-1.6190097723914,7.8208543023214,0,0.24403605908995
3.07,-0.0016366340739149,9.3783440614194,7.7457017380108,7.7457017380108,0.24532126027198,-1.6326423234086,7.7457017380108,0,0.24401509012303
3.08,-0.0016205761985993,9.4436105842982,7.8269869710472,7.8269869710472,0.24530505451,-1.616623613251,7.8269869710472,0,0.24400664020278
3.09,-0.0016362887388877,9.375957785751,7.7436599550974,7.7436599550974,0.24528869162261,-1.6322978306535,7.7436599550974,0,0.2439808381402
3.1,-0.0016186939333501,9.4423397637458,7.8275938248991,7.8275938248991,0.24527250468327,-1.6147459388467,7.8275938248991,0,0.24397587210936
3.11,-0.0016346865582911,9.368366365701,7.7376668079255,7.7376668079255,0.24525615781769,-1.6306995577755,7.7376668079255,0,0.24394546635319
3.12,-0.0016155081544317,9.4425425449349,7.8309746148919,7.8309746148919,0.24524000273615,-1.611567930043,7.8309746148919,0,0.24394341856109
3.13,-0.0016334541632218,9.3666934547148,7.737223286197,7.737223286197,0.24522366819452,-1.6294701685177,7.737223286197,0,0.24390953167396
3.14,-0.0016137976917019,9.4422249818979,7.832363342766,7.832363342766,0.2452075302176,-1.6098616391318,7.832363342766,0,0.24390985220864
3.15,-0.00163209451568,9.3608601049638,7.7327462678076,7.7327462678076,0.24519120927244,-1.6281138371563,7.7327462678076,0,0.24387354883643
3.16,-0.0016110714934958,9.4390035276929,7.8318614375698,7.8318614375698,0.24517509855751,-1.6071420901232,7.8318614375698,0,0.24387543238448
3.17,-0.0016299944491149,9.357229400491,7.7312105078374,7.7312105078374,0.24515879861302,-1.6260188926535,7.7312105078374,0,0.24383816522536
3.18,-0.0016088720760615,9.4402893071799,7.8353412701118,7.8353412701118,0.24514270989225,-1.604948037068,7.8353412701118,0,0.24384089386741
