time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
6.8899999999999,0.0005502041476757,7.0944569393059,7.6433191390654,7.6433191390654,0.20190968760577,0.54886219975952,7.6433191390654,0,0.20076622921835
6.8999999999999,0.00054984586596862,7.0947422304743,7.6432470223758,7.6432470223758,0.20191518606443,0.54850479190153,7.6432470223758,0,0.20077171655502
6.9099999999999,0.00054958212001577,7.0946790285938,7.6429207178188,7.6429207178188,0.20192068188563,0.54824168922505,7.6429207178188,0,0.20077719050533
6.9199999999999,0.00054941363601679,7.0950586741719,7.6431322903304,7.6431322903304,0.20192617602199,0.54807361615855,7.6431322903304,0,0.20078265620927
6.9299999999999,0.00054911609935482,7.0955537269357,7.6433305321241,7.6433305321241,0.20193166718298,0.54777680518849,7.6433305321241,0,0.20078810380809
6.9399999999999,0.00054882956052327,7.0958124244456,7.6433033896708,7.6433033896708,0.20193715547859,0.54749096522515,7.6433033896708,0,0.20079353577127
6.9499999999999,0.00054856432466499,7.0961640182973,7.6433903945744,7.6433903945744,0.20194264112184,0.54722637627713,7.6433903945744,0,0.20079895960039
6.9599999999999,0.00054828856792533,7.0965040955823,7.6434553876905,7.6434553876905,0.20194812400751,0.54695129210816,7.6434553876905,0,0.20080436595599
6.9699999999999,0.00054802251738262,7.0967469287593,7.6434328192221,7.6434328192221,0.20195360423269,0.54668589046272,7.6434328192221,0,0.20080976651053
6.9799999999999,0.00054777160179431,7.0970997645042,7.6435353513617,7.6435353513617,0.20195908194871,0.54643558685754,7.6435353513617,0,0.20081517573294
6.9899999999999,0.00054749361593776,7.0976781869708,7.6438364659793,7.6438364659793,0.20196455688487,0.54615827900848,7.6438364659793,0,0.20082058064681
6.9999999999999,0.00054717868557819,7.097974409547,7.6438185263111,7.6438185263111,0.20197002867172,0.54584411676406,7.6438185263111,0,0.20082598496946
7.0099999999999,0.00054688680802828,7.0980452932302,7.6435982443337,7.6435982443337,0.2019754975398,0.5455529511035,7.6435982443337,0,0.20083138973668
7.0199999999999,0.00054669643195782,7.0983167344352,7.6436797737955,7.6436797737955,0.20198096450412,0.54536303936027,7.6436797737955,0,0.20083680091084
7.0299999999999,0.00054644438186313,7.0986955075748,7.6438071115906,7.6438071115906,0.20198642894794,0.54511160401577,7.6438071115906,0,0.20084222198452
7.0399999999999,0.0005461681522323,7.0989099107412,7.6437459588502,7.6437459588502,0.20199189062946,0.544836048109,7.6437459588502,0,0.20084764641008
7.0499999999999,0.00054591783497093,7.0991241614512,7.6437105028227,7.6437105028227,0.20199734980781,0.54458634137144,7.6437105028227,0,0.20085307665763
7.0599999999999,0.00054569439077723,7.0994243084339,7.643787750592,7.643787750592,0.20200280675172,0.54436344215812,7.643787750592,0,0.20085850998939
7.0699999999999,0.00054540895012278,7.0997803301374,7.6438590278308,7.6438590278308,0.20200826084122,0.54407869769343,7.6438590278308,0,0.20086393976545
7.0799999999999,0.0005451432128184,7.0997232376625,7.6435368461849,7.6435368461849,0.20201371227335,0.54381360852234,7.6435368461849,0,0.2008693607332
7.0899999999999,0.00054497419507693,7.0997849422302,7.6434299452454,7.6434299452454,0.2020191620153,0.54364500301514,7.6434299452454,0,0.20087477663699
7.0999999999999,0.00054477281286602,7.1002926903125,7.643736802288,7.643736802288,0.20202460974343,0.54344411197544,7.643736802288,0,0.20088018715652
7.1099999999999,0.00054445965075034,7.1004327465522,7.6435644602144,7.6435644602144,0.20203005433994,0.54313171366216,7.6435644602144,0,0.20088558783577
7.1199999999999,0.00054424043425261,7.1003309621082,7.6432439939416,7.6432439939416,0.20203549674428,0.54291303183347,7.6432439939416,0,0.20089098530591
7.1299999999999,0.00054407530148681,7.1009249343046,7.6436732361311,7.6436732361311,0.20204093749729,0.54274830182649,7.6436732361311,0,0.20089637592112
7.1399999999999,0.00054374675936553,7.1012193034907,7.6436398645102,7.6436398645102,0.20204637496489,0.54242056101943,7.6436398645102,0,0.20090175958831
7.1499999999999,0.00054348382081681,7.1010150799529,7.6431733437308,7.6431733437308,0.2020518098031,0.54215826377784,7.6431733437308,0,0.20090714739449
7.1599999999999,0.00054334876373463,7.1013234578703,7.6433469939701,7.6433469939701,0.20205724329073,0.54202353609988,7.6433469939701,0,0.20091253867428
7.1699999999999,0.00054309893689763,7.1018487130053,7.6436230315959,7.6436230315959,0.2020626742801,0.54177431859054,7.6436230315959,0,0.20091793037504
7.1799999999999,0.00054276579050105,7.1019913548706,7.6434333396086,7.6434333396086,0.20206810193801,0.54144198473802,7.6434333396086,0,0.20092331705278
7.1899999999999,0.00054254900397621,7.1020372321834,7.643262959139,7.643262959139,0.20207352742805,0.54122572695551,7.643262959139,0,0.20092870787522
7.1999999999999,0.00054236537297969,7.1023516738752,7.6433942177102,7.6433942177102,0.20207895108178,0.54104254383499,7.6433942177102,0,0.2009341066246
7.2099999999999,0.00054207708635179,7.1029400010308,7.643694961369,7.643694961369,0.20208437185264,0.54075496033818,7.643694961369,0,0.20093950336923
7.2199999999999,0.0005417559536619,7.1031685359953,7.6436031468862,7.6436031468862,0.20208978941218,0.54043461089092,7.6436031468862,0,0.20094490155884
7.2299999999999,0.00054150858079804,7.103190935329,7.6433787766984,7.6433787766984,0.20209520449798,0.54018784136948,7.6433787766984,0,0.2009502985944
7.2399999999999,0.00054132810129726,7.1036697901402,7.6436775921984,7.6436775921984,0.202100617779,0.54000780205819,7.6436775921984,0,0.20095570352452
7.2499999999999,0.00054101843561527,7.1042778407688,7.6439767324196,7.6439767324196,0.20210602796335,0.5396988916508,7.6439767324196,0,0.20096110415946
7.2599999999999,0.00054068218276471,7.1044681762953,7.6438316352162,7.6438316352162,0.20211143478518,0.53936345892094,7.6438316352162,0,0.20096650136057
7.2699999999999,0.00054045802209413,7.1047191383869,7.6438589833652,7.6438589833652,0.2021168393654,0.53913984497824,7.6438589833652,0,0.20097189840005
7.2799999999999,0.00054019410899442,7.1053901290899,7.6442667046524,7.6442667046524,0.20212224130649,0.53887657556258,7.6442667046524,0,0.20097729691515
7.2899999999999,0.000539847882014,7.1058134796638,7.6443446726935,7.6443446726935,0.20212763978531,0.53853119302977,7.6443446726935,0,0.20098268655633
7.2999999999999,0.00053956070920624,7.1059477883621,7.6441925089986,7.6441925089986,0.2021330353924,0.53824472063649,7.6441925089986,0,0.20098807543699
7.3099999999999,0.00053934082375195,7.106221484477,7.6442468559598,7.6442468559598,0.20213842880064,0.53802537148282,7.6442468559598,0,0.2009934695795
7.3199999999999,0.00053908725513307,7.1065184771095,7.6442908984273,7.6442908984273,0.20214381967319,0.53777242131781,7.6442908984273,0,0.20099886002008
7.3299999999999,0.00053883079863537,7.1067606259115,7.644277216229,7.644277216229,0.20214920798118,0.5375165903175,7.644277216229,0,0.20100424880258
7.3399999999999,0.00053858437895349,7.1070245108785,7.6442952825317,7.6442952825317,0.20215459382497,0.53727077165322,7.6442952825317,0,0.20100963013255
7.3499999999999,0.00053833455177232,7.1073127890405,7.644334342841,7.644334342841,0.20215997717049,0.53702155380055,7.644334342841,0,0.20101500932497
7.3599999999999,0.0005380862772103,7.1075212133701,7.6442950981503,7.6442950981503,0.20216535803326,0.53677388478019,7.6442950981503,0,0.20102038216642
7.3699999999999,0.00053783894559678,7.1079373140564,7.6444644704648,7.6444644704648,0.20217073642272,0.53652715640847,7.6444644704648,0,0.20102573710457
7.3799999999999,0.00053755339731176,7.1080415091038,7.6442838136795,7.6442838136795,0.20217611195669,0.53624230457572,7.6442838136795,0,0.20103108915842
7.3899999999999,0.00053734846991171,7.1080714290333,7.6441093060269,7.6441093060269,0.20218148544139,0.5360378769936,7.6441093060269,0,0.20103642342381
7.3999999999999,0.00053714976000485,7.1084276342337,7.6442672859739,7.6442672859739,0.20218685693899,0.5358396517402,7.6442672859739,0,0.20104175134953
7.4099999999999,0.00053688525308848,7.1085555118614,7.6441313018176,7.6441313018176,0.20219222579152,0.5355757899562,7.6441313018176,0,0.20104706758305
7.4199999999999,0.00053666812960818,7.1086205239552,7.6439797199953,7.6439797199953,0.20219759247281,0.53535919604006,7.6439797199953,0,0.20105236534045
7.4299999999999,0.0005364668423935,7.1089811992755,7.6441395990404,7.6441395990404,0.20220295714124,0.5351583997649,7.6441395990404,0,0.20105764997574
7.4399999999999,0.00053619317717246,7.1091483252721,7.6440337272854,7.6440337272854,0.20220831907301,0.53488540201334,7.6440337272854,0,0.2010629119219
7.4499999999999,0.00053596907627351,7.1093087361378,7.6439705838343,7.6439705838343,0.20221367876377,0.53466184769648,7.6439705838343,0,0.2010681805345
7.4599999999999,0.00053574632045417,7.1095978439038,7.6440374790824,7.6440374790824,0.20221903622698,0.53443963517858,7.6440374790824,0,0.20107342760965
7.4699999999999,0.00053548883390264,7.1098456745714,7.6440284512081,7.6440284512081,0.20222439111532,0.53418277663675,7.6440284512081,0,0.20107869069797
7.4799999999999,0.0005352459642366,7.1099933700267,7.6439338693565,7.6439338693565,0.20222974357496,0.53394049932982,7.6439338693565,0,0.2010839568996
7.4899999999999,0.00053502434465003,7.1104090787952,7.6441284990686,7.6441284990686,0.20223509381841,0.53371942027342,7.6441284990686,0,0.20108923335947
7.4999999999999,0.000534739303093,7.1106658653848,7.6441009393175,7.6441009393175,0.20224044121144,0.53343507393276,7.6441009393175,0,0.20109452172121
7.5099999999999,0.00053449087310531,7.1106508007242,7.64383805059,7.64383805059,0.20224578612017,0.53318724986581,7.64383805059,0,0.20109982785153
7.5199999999999,0.00053431611283794,7.1108591638716,7.6438720797103,7.6438720797103,0.2022511292813,0.53301291583873,7.6438720797103,0,0.20110515988588
7.5299999999999,0.0005340730460851,7.1111913067339,7.6439617486596,7.6439617486596,0.20225647001176,0.5327704419257,7.6439617486596,0,0.20111050689375
7.5399999999999,0.00053381785764528,7.1114269328837,7.6439428087742,7.6439428087742,0.20226180819033,0.53251587589048,7.6439428087742,0,0.20111587053546
7.5499999999999,0.0005335670194867,7.1118210278581,7.6440866773842,7.6440866773842,0.20226714386053,0.53226564952617,7.6440866773842,0,0.20112125000608
7.5599999999999,0.00053328913100503,7.1120348113934,7.6440232502079,7.6440232502079,0.20227247675184,0.53198843881451,7.6440232502079,0,0.20112664304852
7.5699999999999,0.00053316883307786,7.112144174587,7.644012608881,7.644012608881,0.20227780844017,0.53186843429398,7.644012608881,0,0.20113203053691
7.5799999999999,0.00053272428786888,7.1127228783474,7.6441478516782,7.6441478516782,0.20228313568305,0.53142497333077,7.6441478516782,0,0.20113739611723
7.5899999999999,0.00053251689948186,7.1129757982933,7.6441938890573,7.6441938890573,0.20228846085204,0.53121809076402,7.6441938890573,0,0.20114275136861
7.5999999999999,0.0005322737585467,7.113293557075,7.6442690999246,7.6442690999246,0.20229378358963,0.5309755428496,7.6442690999246,0,0.2011480860382
7.6099999999999,0.00053201311729367,7.1138714779945,7.6445870152951,7.6445870152951,0.2022991037208,0.53071553730059,7.6445870152951,0,0.20115339932759
7.6199999999999,0.00053168218544508,7.1141045085456,7.6444899211403,7.6444899211403,0.20230442054265,0.53038541259478,7.6444899211403,0,0.2011586813894
7.6299999999999,0.00053144459153665,7.1142449512073,7.6443933493852,7.6443933493852,0.20230973498857,0.53014839817789,7.6443933493852,0,0.20116394417655
7.6399999999999,0.0005312254148987,7.1147821395905,7.6447118957023,7.6447118957023,0.20231504724272,0.52992975611176,7.6447118957023,0,0.20116917663833
7.6499999999999,0.00053091407839212,7.1151447179051,7.64476389686,7.64476389686,0.2023203563835,0.52961917895492,7.64476389686,0,0.20117439536345
7.6599999999999,0.00053065115588058,7.1153103353978,7.6446672331092,7.6446672331092,0.20232566289506,0.52935689771139,7.6446672331092,0,0.20117959473325
7.6699999999999,0.00053040745096877,7.1157484303569,7.6448622175528,7.6448622175528,0.20233096696957,0.52911378719586,7.6448622175528,0,0.20118479875966
7.6799999999999,0.00053012413968601,7.1161721805927,7.645003347502,7.645003347502,0.20233626821097,0.52883116690931,7.645003347502,0,0.20119001015769
7.6899999999999,0.00052984009275003,7.1165372965376,7.6450851093014,7.6450851093014,0.2023415666119,0.52854781276382,7.6450851093014,0,0.20119523758133
7.6999999999999,0.00052956503541479,7.1168965160875,7.6451699423809,7.6451699423809,0.20234686226225,0.52827342629342,7.6451699423809,0,0.20120047653748
7.7099999999999,0.00052955491553486,7.1170369813409,7.6453003124368,7.6453003124368,0.20235215781141,0.52826333109587,7.6453003124368,0,0.20120572906883
7.7199999999999,0.00052882115272324,7.1174781603941,7.6450095183258,7.6450095183258,0.20235744602293,0.52753135793174,7.6450095183258,0,0.20121098415375
7.7299999999999,0.00052877712258814,7.1175116323019,7.644999067488,7.644999067488,0.20236273379416,0.52748743518615,7.644999067488,0,0.20121624966972
7.7399999999999,0.00052859883467593,7.1178912960114,7.6452008781296,7.6452008781296,0.20236801978251,0.52730958211816,7.6452008781296,0,0.20122152883843
7.7499999999999,0.00052832399865532,7.1182384149412,7.6452738313638,7.6452738313638,0.20237330302249,0.5270354164226,7.6452738313638,0,0.2012268122087
7.7599999999999,0.00052805512303356,7.11836814196,7.6451353385484,7.6451353385484,0.20237858357372,0.52676719658848,7.6451353385484,0,0.20123209032165
7.7699999999999,0.0005278389164004,7.1185829266692,7.6451344439525,7.6451344439525,0.20238386196289,0.5265515172833,7.6451344439525,0,0.20123736485685
7.7799999999999,0.00052761263016343,7.118917336886,7.6452431198444,7.6452431198444,0.20238913808919,0.52632578295846,7.6452431198444,0,0.20124262707189
7.7899999999999,0.00052734530647247,7.1190755932838,7.6451347045538,7.6451347045538,0.20239441154225,0.52605911126998,7.6451347045538,0,0.20124788238601
7.7999999999999,0.00052712209419603,7.11913606689,7.6449725102983,7.6449725102983,0.20239968276319,0.52583644340829,7.6449725102983,0,0.20125312060405
7.8099999999999,0.00052692998554482,7.1193964892918,7.6450412926019,7.6450412926019,0.20240495206305,0.52564480331008,7.6450412926019,0,0.20125835057165
7.8199999999999,0.00052668687368085,7.119606942831,7.6450092272269,7.6450092272269,0.20241021893179,0.52540228439594,7.6450092272269,0,0.20126357172298
7.8299999999999,0.00052644790608514,7.1196979698113,7.6448618694535,7.6448618694535,0.20241548341085,0.5251638996422,7.6448618694535,0,0.20126878758441
7.8399999999999,0.00052625526516525,7.1198165647359,7.6447882933095,7.6447882933095,0.2024207459635,0.52497172857352,7.6447882933095,0,0.20127400867009
7.8499999999999,0.00052603107143778,7.1202956813454,7.6450437629999,7.6450437629999,0.20242600627421,0.52474808165455,7.6450437629999,0,0.20127922864246
7.8599999999999,0.00052573607820516,7.1204747874584,7.6449285953688,7.6449285953688,0.202431263635,0.52445380791042,7.6449285953688,0,0.20128445416172
7.8699999999999,0.00052551672801993,7.1203382813967,7.644573274117,7.644573274117,0.20243651880228,0.52423499272029,7.644573274117,0,0.201289673421
7.8799999999999,0.00052536883823895,7.120672737744,7.6447602013864,7.6447602013864,0.20244177249066,0.52408746364248,7.6447602013864,0,0.20129489914878
7.8899999999999,0.00052510388816596,7.1209938656663,7.6448170254491,7.6448170254491,0.20244702352954,0.52382315978272,7.6448170254491,0,0.20130012402372
7.8999999999999,0.00052484638461414,7.1209937443638,7.6445600286459,7.6445600286459,0.20245227199339,0.52356628428207,7.6445600286459,0,0.20130535013029
7.9099999999999,0.00052466366332604,7.1212392850637,7.6446232937149,7.6446232937149,0.20245751863002,0.52338400865119,7.6446232937149,0,0.20131057322132
7.9199999999999,0.00052442034037259,7.1215280102512,7.6446692894137,7.6446692894137,0.20246276283342,0.52314127916242,7.6446692894137,0,0.20131579305715
7.9299999999999,0.00052417516570313,7.1217873661477,7.6446840686216,7.6446840686216,0.20246800458508,0.52289670247398,7.6446840686216,0,0.20132100427318
7.9399999999999,0.00052392884636321,7.1221076688505,7.6447586527575,7.6447586527575,0.20247324387354,0.52265098390693,7.6447586527575,0,0.20132620978976
7.9499999999999,0.00052367225298888,7.1222945185298,7.6446895348936,7.6446895348936,0.20247848059607,0.52239501636384,7.6446895348936,0,0.20133141119066
7.9599999999999,0.00052344317879871,7.1225614213843,7.6447279222699,7.6447279222699,0.20248371502786,0.52216650088562,7.6447279222699,0,0.20133659699849
7.9699999999999,0.00052319684553936,7.1228561075445,7.6447768759775,7.6447768759775,0.20248894699632,0.52192076843309,7.6447768759775,0,0.20134177727976
7.9799999999999,0.00052294083414672,7.12304601984,7.6447114012922,7.6447114012922,0.20249417640466,0.52166538145224,7.6447114012922,0,0.20134695732877
7.9899999999999,0.00052272567695189,7.1232158340936,7.6446665831194,7.6446665831194,0.20249940366143,0.5214507490258,7.6446665831194,0,0.20135213673361
7.9999999999999,0.00052249408923344,7.1235766497671,7.6447963759169,7.6447963759169,0.20250462860232,0.5212197261498,7.6447963759169,0,0.20135731733393
8.0099999999999,0.00052223525749961,7.1237441108419,7.6447056365485,7.6447056365485,0.2025098509549,0.52096152570657,7.6447056365485,0,0.20136249344908
8.0199999999999,0.00052200015131787,7.1238305896415,7.6445575825903,7.6445575825903,0.20251507095641,0.52072699294881,7.6445575825903,0,0.20136767345621
8.0299999999999,0.00052180808884639,7.1242113813525,7.6447467802702,7.6447467802702,0.2025202890373,0.52053539891769,7.6447467802702,0,0.20137286095398
8.0399999999999,0.00052153521487575,7.1244983151523,7.6447615056389,7.6447615056389,0.20252550438945,0.52026319048666,7.6447615056389,0,0.20137805116914
8.0499999999999,0.00052128352344416,7.1246234786256,7.6446355915561,7.6446355915561,0.20253071722468,0.52001211293048,7.6446355915561,0,0.20138324569949
8.0599999999999,0.00052107416637914,7.1248961609392,7.6446994274265,7.6446994274265,0.20253592796634,0.51980326648734,7.6446994274265,0,0.20138844495583
8.0699999999999,0.00052082860372837,7.1251425445729,7.6447008473368,7.6447008473368,0.20254113625238,0.51955830276388,7.6447008473368,0,0.20139364718942
8.0799999999999,0.00052058732417093,7.1252823713526,7.6445999830399,7.6445999830399,0.20254634212562,0.51931761168728,7.6445999830399,0,0.20139885347045
8.0899999999999,0.0005203754139177,7.1255637584396,7.6446699767227,7.6446699767227,0.20255154587976,0.51910621828315,7.6446699767227,0,0.20140405417072
8.0999999999999,0.0005201256601417,7.1259127894799,7.6447698631365,7.6447698631365,0.20255674713636,0.51885707365662,7.6447698631365,0,0.20140925379639
8.1099999999999,0.0005198623744096,7.126154966842,7.6447493969204,7.6447493969204,0.20256194576011,0.51859443007841,7.6447493969204,0,0.20141445874959
8.1199999999999,0.00051962206917,7.1263937476964,7.6447484586397,7.6447484586397,0.2025671419808,0.51835471094329,7.6447484586397,0,0.20141966224633
8.1299999999999,0.00051938380954963,7.1268190903834,7.6449361228215,7.6449361228215,0.20257233581889,0.51811703243814,7.6449361228215,0,0.20142486908945
8.1399999999999,0.00051910179973691,7.1270193864485,7.6448550968958,7.6448550968958,0.20257752683689,0.51783571044735,7.6448550968958,0,0.20143007223009
8.1499999999999,0.0005188734842565,7.1272328832078,7.6448408350362,7.6448408350362,0.20258271557173,0.5176079518284,7.6448408350362,0,0.2014352713152
8.1599999999999,0.00051864196207729,7.1275428224424,7.6449198167742,7.6449198167742,0.20258790199136,0.51737699433179,7.6449198167742,0,0.20144045977325
8.1699999999999,0.00051839148338395,7.1277334960893,7.6448606226453,7.6448606226453,0.20259308590619,0.51712712655598,7.6448606226453,0,0.20144564358203
8.1799999999999,0.00051815817445067,7.1279540371256,7.6448484237888,7.6448484237888,0.20259826748793,0.51689438666318,7.6448484237888,0,0.20145080884561
8.1899999999999,0.00051792987248167,7.1281558332313,7.644822474754,7.644822474754,0.20260344678666,0.51666664152269,7.644822474754,0,0.20145596065292
8.1999999999999,0.00051770712161392,7.1284161093513,7.6448605432956,7.6448605432956,0.20260862385787,0.5164444339443,7.6448605432956,0,0.2014611103281
8.2099999999999,0.00051745594262242,7.1286492412041,7.6448431087824,7.6448431087824,0.2026137984173,0.51619386757837,7.6448431087824,0,0.20146625886898
8.2199999999999,0.00051723312759488,7.1287722595693,7.644743855566,7.644743855566,0.20261897074858,0.51597159599668,7.644743855566,0,0.20147139631285
8.2299999999999,0.00051700751801109,7.1290644736036,7.6448110102783,7.6448110102783,0.20262414082376,0.51574653667466,7.6448110102783,0,0.20147652585081
8.2399999999999,0.00051676689949987,7.129331902618,7.6448384076499,7.6448384076499,0.20262930849275,0.51550650503199,7.6448384076499,0,0.2014816453608
8.2499999999999,0.00051652444602868,7.1294290683662,7.644693711271,7.644693711271,0.20263447373721,0.51526464290481,7.644693711271,0,0.20148675408326
8.2599999999999,0.00051632313968764,7.1297422051466,7.6448060326966,7.6448060326966,0.20263963696861,0.51506382754994,7.6448060326966,0,0.20149184762978
8.2699999999999,0.00051606359829648,7.1301608183371,7.6449657375174,7.6449657375174,0.20264479760459,0.51480491918023,7.6449657375174,0,0.20149694199192
8.2799999999999,0.00051578827597043,7.1303798837579,7.6449101521232,7.6449101521232,0.20264995548735,0.51453026836534,7.6449101521232,0,0.20150204131222
8.2899999999999,0.00051555101770184,7.130758942944,7.6450525317137,7.6450525317137,0.20265511099753,0.51429358876967,7.6450525317137,0,0.20150713392754
8.2999999999999,0.00051528682351032,7.1312218183238,7.6452518572716,7.6452518572716,0.20266026386576,0.51403003894778,7.6452518572716,0,0.20151222021389
8.3099999999999,0.00051498568739983,7.1314123018852,7.6451419391935,7.6451419391935,0.20266541372264,0.51372963730826,7.6451419391935,0,0.20151729559786
8.3199999999999,0.00051476913634496,7.1317240151284,7.6452376295498,7.6452376295498,0.202670561414,0.51351361442142,7.6452376295498,0,0.20152237471601
8.3299999999999,0.00051451397526936,7.1322266406293,7.645485716313,7.645485716313,0.20267570655375,0.51325907568368,7.645485716313,0,0.20152744310643
8.3399999999999,0.00051420614057274,7.1323437606059,7.6452957524017,7.6452957524017,0.20268084861516,0.51295199179588,7.6452957524017,0,0.20153252203271
8.3499999999999,0.00051399817466435,7.1325512218576,7.6452957549739,7.6452957549739,0.20268598859691,0.51274453311635,7.6452957549739,0,0.20153760396324
8.3599999999999,0.0005137876478295,7.1330528082692,7.6455873280256,7.6455873280256,0.20269112647338,0.51253451975644,7.6455873280256,0,0.2015426876214
8.3699999999999,0.00051345460894414,7.133261535577,7.6454638287299,7.6454638287299,0.20269626101947,0.51220229315293,7.6454638287299,0,0.20154777555804
8.3799999999999,0.00051326727709688,7.1332841040531,7.6452995222612,7.6452995222612,0.20270139369225,0.51201541820805,7.6452995222612,0,0.20155286796891
8.3899999999999,0.00051306670915963,7.1337914067163,7.6456067461723,7.6456067461723,0.20270652435934,0.51181533945599,7.6456067461723,0,0.20155798479966
8.3999999999999,0.00051276798946898,7.1340398177019,7.6455571660446,7.6455571660446,0.20271165203923,0.51151734834266,7.6455571660446,0,0.20156311391928
8.4099999999999,0.00051252490174125,7.1341931935797,7.6454680470856,7.6454680470856,0.20271677728825,0.5112748535059,7.6454680470856,0,0.20156825090643
8.4199999999999,0.00051230970323501,7.1343665418257,7.6454267216945,7.6454267216945,0.20272190038528,0.51106017986882,7.6454267216945,0,0.2015733869749
8.4299999999999,0.00051209826583687,7.134462137002,7.6453113951685,7.6453113951685,0.20272702136794,0.51084925816649,7.6453113951685,0,0.2015785223479
8.4399999999999,0.00051189312023914,7.1347267988358,7.6453714117547,7.6453714117547,0.20273214029914,0.51064461291887,7.6453714117547,0,0.20158364975042
8.4499999999999,0.00051164616773625,7.1349228911442,7.6453211538774,7.6453211538774,0.20273725676082,0.51039826273314,7.6453211538774,0,0.20158876135262
8.4599999999999,0.00051143524797681,7.1349200237474,7.6451078811544,7.6451078811544,0.2027423711133,0.51018785740699,7.6451078811544,0,0.20159386094387
8.4699999999999,0.00051125509681615,7.1351723404585,7.6451804860935,7.6451804860935,0.20274748366427,0.51000814563502,7.6451804860935,0,0.20159893435329
8.4799999999999,0.00051099789679654,7.1355626471017,7.6453142200279,7.6453142200279,0.20275259364324,0.50975157292625,7.6453142200279,0,0.20160398655735
8.4899999999999,0.00051075438695647,7.1355994047687,7.6451080617754,7.6451080617754,0.20275770118711,0.50950865700668,7.6451080617754,0,0.20160901102062
8.4999999999999,0.0005105592325555,7.135788344937,7.6451023235243,7.6451023235243,0.20276280677943,0.50931397858729,7.6451023235243,0,0.20161402449825
8.5099999999999,0.00051033782278442,7.1361786807863,7.645271789621,7.645271789621,0.20276791015766,0.50909310883465,7.645271789621,0,0.20161902352831
8.5199999999999,0.00051006540889575,7.1362954350428,7.6451167944063,7.6451167944063,0.20277301081175,0.50882135936346,7.6451167944063,0,0.20162401988495
8.5299999999999,0.00050986030466771,7.1366539864445,7.6452707418292,7.6452707418292,0.20277810941479,0.50861675538462,7.6452707418292,0,0.20162901334393
8.5399999999999,0.00050959868723999,7.1371345165351,7.6454902925769,7.6454902925769,0.20278320540167,0.50835577604181,7.6454902925769,0,0.2016340165502
8.5499999999999,0.00050930096164581,7.1373364802728,7.6453952568732,7.6453952568732,0.20278829841128,0.50805877660035,7.6453952568732,0,0.20163902455409
8.5599999999999,0.00050912650043644,7.1376348705536,7.6455196114555,7.6455196114555,0.20279338967629,0.50788474090188,7.6455196114555,0,0.20164404255788
8.5699999999999,0.00050878479271044,7.1380549458239,7.6455988124249,7.6455988124249,0.20279847752421,0.50754386660102,7.6455988124249,0,0.20164907580785
8.5799999999999,0.00050855088568891,7.1381627282203,7.645473258299,7.645473258299,0.20280356303307,0.50731053007871,7.645473258299,0,0.20165413401677
8.5899999999999,0.00050834753148044,7.1384750430895,7.6455827149407,7.6455827149407,0.20280864650839,0.50710767185115,7.6455827149407,0,0.20165920369365
8.5999999999999,0.00050809330985335,7.1389068086734,7.6457608789441,7.6457608789441,0.20281372744148,0.50685407027062,7.6457608789441,0,0.20166427835158
8.6099999999999,0.00050781247849241,7.1390554791506,7.645629403008,7.645629403008,0.20281880556627,0.50657392385737,7.645629403008,0,0.2016693573253
8.6199999999999,0.00050760703172725,7.139173142806,7.6455421209829,7.6455421209829,0.20282388163659,0.50636897817687,7.6455421209829,0,0.2016744422598
8.6299999999999,0.00050739867676619,7.1395573934003,7.6457185247939,7.6457185247939,0.20282895562335,0.50616113139356,7.6457185247939,0,0.20167953289468
8.6399999999999,0.00050713437510508,7.1397368199867,7.6456342943509,7.6456342943509,0.20283402696711,0.5058974743642,7.6456342943509,0,0.20168463102433
8.6499999999999,0.00050690636511919,7.1398107744437,7.6454807949384,7.6454807949384,0.20283909603076,0.50567002049466,7.6454807949384,0,0.20168973698036
8.6599999999999,0.00050672028424625,7.1403385293874,7.6458229228604,7.6458229228604,0.2028441632336,0.50548439347298,7.6458229228604,0,0.20169484515947
8.6699999999999,0.00050641100395044,7.1405748526292,7.645750720141,7.645750720141,0.20284922734364,0.5051758675118,7.645750720141,0,0.20169995306639
8.6799999999999,0.00050618325496132,7.1403619828048,7.6453106568073,7.6453106568073,0.20285428917619,0.50494867400247,7.6453106568073,0,0.20170504361997
8.6899999999999,0.00050606113762286,7.1406355540383,7.6454624085465,7.6454624085465,0.20285934978756,0.5048268545082,7.6454624085465,0,0.20171013878063
8.6999999999999,0.00050581837423569,7.1410924983485,7.6456771815694,7.6456771815694,0.20286440797131,0.50458468322093,7.6456771815694,0,0.20171522987558
8.7099999999999,0.00050552891251721,7.1411225119628,7.6454184394624,7.6454184394624,0.20286946326043,0.50429592749958,7.6454184394624,0,0.2017203248024
8.7199999999999,0.00050534892101495,7.1411081061459,7.6452244811425,7.6452244811425,0.20287451674964,0.50411637499659,7.6452244811425,0,0.20172541091283
8.7299999999999,0.00050518139421973,7.141308529634,7.6452577864332,7.6452577864332,0.20287956856358,0.50394925679923,7.6452577864332,0,0.20173048585907
8.7399999999999,0.00050495666439887,7.141586944583,7.6453120196774,7.6453120196774,0.20288461813023,0.5037250750944,7.6453120196774,0,0.20173555402414
